-0.34669721398075	2.30544813606118	0.035091607490957	-0.341820189734411	-0.204197127371554	-0.261627606399269	-0.223091557182113	-0.296002359906138	-0.336634998928472	-0.103084227455106	-0.248165181530247	-0.0291882327363348	-0.137022443291584	-0.42856161582383	-0.497239537228557	-0.0823847406708754	-0.23632564694056	-0.561323142551754	-0.0516678762512294	-0.0708297393725852	-0.0900105634138637	-0.197426716343233	-0.0510415439490849	-0.457780907529669	-0.081828979788539	-0.490046740452194	-0.109015336717005	-0.39383805375169	-0.481882552155716	-0.409333046096164	-0.107063661731985	-0.199254332175343	-0.139768072948474	-0.663714217381244	-0.0970541447643423	-0.61774675191499	-0.243231279623839	-0.674035923120332	-0.53720830464518	-0.231398887134536	-0.688696039977586	-0.342193014761504	-0.337049845558152	-0.325172478114232	-0.322889630575838	-0.478098083963215	-0.389716235611523	-0.514899062922217	-0.541129308270732	-0.245657119937191	-0.264879007858738	-0.196728200903058	-0.363868339242508	-0.346305624096823	-0.65614640053486	-0.541834730308147	-0.258588819371601	-0.248957571779636	-0.225364910572881	-0.0330700901378441	-0.370169276306685	-0.472730457414358	-0.505258565204791	-0.213054285997113	0.0490422788308624	-0.457276305350791	-0.238436155657522	-0.136947032679143	-0.28199757806643	-0.0778543780926367	-0.0573076129218492	-0.168790715004879	-0.585189252459864	-0.146716872639687	-0.218423512082985	-0.256655195146654	-0.536022782709756	-0.567108573492542	-0.0630468637775518	-0.382242048807751	-0.619396361316573	-0.203816835604755	-0.266066944131582	-0.269513484239996	-0.41681895794387	-0.374008923889471	-0.51908299121835	-0.0725936531004034	-0.609132892105674	-0.375469727477602	-0.0870863862124432	-0.153186003214376	-0.272216285781028	-0.609613503747953	-0.671952452946241	-0.099177837903931	-0.524032668763984	-0.191308131162264	-0.672623646689002	-0.454732608629658
-0.289029274710233	-1.87580377911104	0.0131761740381318	-0.266447173329105	-0.200945733106086	-0.213249995993032	-0.230613116392688	-0.375049640809517	-0.482355044957438	-0.0663901518070891	-0.255043089652632	-0.0771430064046899	0.011818641543362	-0.477447223279326	-0.532719558258882	-0.0270083806560581	-0.337234303569604	-0.613643055684456	-0.0435533760730852	-0.0495707282301213	-0.0337699534500754	-0.262766381487347	-0.110231447994883	-0.484145345522614	-0.0457495547118809	-0.508593914832428	0.0142141092773622	-0.419217842132949	-0.642264054444319	-0.306199170040802	-0.153692208213902	-0.200032176102733	-0.153781001485043	-0.666097545388088	-0.0114277504660038	-0.752733051594847	-0.270678806600633	-0.758678437675308	-0.623414398265663	-0.321339048941486	-0.537678409162089	-0.213287440612091	-0.287281402612693	-0.39144246024342	-0.374516698168741	-0.640496335093018	-0.500844792081891	-0.637679283216534	-0.573237600676833	-0.32267938293452	-0.301991304715279	-0.267905672131769	-0.572295837230544	-0.378584763654149	-0.760777921906291	-0.514102768799257	-0.323729615386093	-0.209714205270134	-0.224661066405908	-0.155672457835462	-0.412837509345935	-0.533614545456842	-0.555527003978395	-0.246408283597032	-0.00858506205514457	-0.439134154525821	-0.345960152527555	-0.137498418010349	-0.357626692727859	-0.0286085620589815	-0.0382751349923749	-0.126486665156006	-0.613667441156074	-0.140342363327619	-0.163114899270997	-0.339605904367759	-0.608113628674293	-0.531569491347417	-0.142809262557861	-0.399113924587285	-0.642529608083683	-0.211891853514784	-0.245817502080526	-0.240276085549676	-0.57486456673468	-0.454097179630593	-0.626636928371422	-0.15585549483155	-0.61136069225222	-0.385840702531615	-0.273566184841407	-0.150008970827646	-0.186036616879895	-0.760456857423376	-0.650669470025177	-0.0928499007496404	-0.577761828662585	-0.122550679256599	-0.641648286450311	-0.599253414531407
-0.0575455470707873	2.40534173044948	0.0635300704619146	-0.0530773210713539	-0.0173817349088341	-0.0743525715729538	-0.000422456414043593	0.00836443826794946	-0.0649293738451384	-0.0725084501223529	0.0494014438187346	-0.0611899447801679	-0.0559025258389054	-0.221789174248959	-0.00534449522887007	0.023837819199835	0.00504331315214762	-0.0739206745891926	-0.0600492079098822	-0.0268154412289632	-0.0424000246248012	-0.0906950459527862	-0.0709400059478683	-0.109078286605742	-0.052737882340607	-0.0670390346487096	0.037686302829299	-0.0152970741292095	-0.0821987971464798	-0.104942788285433	-0.0625262172937471	-0.0149191473467321	-0.0416199524645579	-0.137385834144197	0.0252753910331888	-0.0940719567475396	-0.0430459550100314	-0.0750302646856402	-0.0670948437280318	0.00685988105615615	-0.168225034481239	-0.073152957311971	-0.0903484874100253	0.0130732128602906	-0.0622197732024036	-0.0975450475072816	-0.0407437541479189	-0.0770410706491078	0.00340286889925834	-0.0103830551519408	0.0998404769272054	0.00515318809739065	-0.0396049521737642	-0.0130262919484086	-0.0833807458526042	-0.020205765650348	-0.0186343615614941	-0.0101488221665111	-0.0225494709989886	0.032413885977824	0.0154190607757808	-0.0408341922989963	-0.0722954290850805	-0.0519996711734963	0.101585751955328	-0.0677964265718384	-0.109233533686133	0.0626284006238122	-0.0504071670838327	-0.0205885699828578	0.0574606172951026	-0.0121812234368473	-0.180583374127941	-0.0191948270898708	-0.0477030288789723	-0.0012489009803844	-0.00733709876654554	-0.0423075087220263	-0.0147921147892968	-0.0838120770285201	-0.0900850879621488	-0.0934257719079024	-0.0388068436053638	-0.0637131237808045	-0.109078403112217	-0.0161211953786242	-0.128598974662862	-0.00995403913646729	-0.137357652521082	-0.0494424719585067	-0.0530872020318562	0.00661330924462809	0.0292025549544366	0.00529459504325644	-0.109568698479583	-0.0122194024188233	-0.0828776534216994	-0.0473051901288196	-0.129051102224702	-0.0927038329970509
-0.189014859943619	-2.20526626239868	-0.0115719301840933	-0.266693374230773	-0.149396374268621	-0.218787589035297	-0.226898920875746	-0.277819217062017	-0.39217369257672	-0.0905236989971797	-0.278816332214144	0.0756489312278625	0.00264611991983588	-0.385192747019164	-0.461974178483861	-0.0423014600838521	-0.293829464664851	-0.536152558021157	-0.101339491050037	-0.0989928737860261	-0.0282720582620002	-0.159119099254915	0.0164395304636507	-0.251522857184229	0.0346692315466248	-0.520777738778685	-0.0639863865888717	-0.318277132253423	-0.538617469526557	-0.376315702576886	-0.0610793863023062	-0.193027040858114	-0.0149613204412421	-0.513718520646616	-0.0275509998316946	-0.493610957227929	-0.173956252716149	-0.524176358512914	-0.4751146724253	-0.243587731639773	-0.505916080361369	-0.210892220524253	-0.305793760496504	-0.266439037318874	-0.258653060568546	-0.488044255171065	-0.41714562465343	-0.511868749471878	-0.418886685960586	-0.208971607556943	-0.254594334235166	-0.198552656470088	-0.266844414337669	-0.378284988661716	-0.553004837854783	-0.454085983419231	-0.142774994838136	-0.289124470257223	-0.142653333095542	-0.135813555593516	-0.419422464113331	-0.419654031504685	-0.378669613115242	-0.247592502654731	-0.06930942805879	-0.412476891040127	-0.1360385747691	-0.168924261095856	-0.169534365481817	-0.122396222316875	-0.139454358104248	-0.334396434450462	-0.432810921882694	-0.170129198895778	-0.245585118462303	-0.314759346781395	-0.482064305753224	-0.458784228854626	-0.0820885074933651	-0.392348193703528	-0.476423178164635	-0.190618139471971	-0.178481440022703	-0.235878278584288	-0.441140611870033	-0.27673149464608	-0.445447253727571	-0.0572680883147752	-0.558293246874242	-0.361027755841307	-0.0850716045104462	-0.138781443649779	-0.264706114998529	-0.437376901286928	-0.504234692510419	0.018618707970961	-0.401645337330202	-0.162941276599263	-0.503322427408688	-0.410045496422098
-0.735249021625778	-0.186308717769209	-0.0543977552617914	-0.667179087267849	-0.391108634630191	-0.64525714498743	-0.522458591481428	-0.757672606432247	-1.03906972548248	-0.271574893910914	-0.610386231589834	-0.092855353013654	-0.231086959881587	-0.992959713555762	-1.08235491038572	-0.134409768113633	-0.677022984051439	-1.2390749623397	-0.0746861656186143	-0.193007777289626	-0.0596974786219009	-0.611995635826444	-0.0758007143976293	-0.939477138447975	-0.193901979772999	-1.13046826978563	-0.0291582140797515	-0.821565569358659	-1.25678531118869	-0.821483656139403	-0.36640767251397	-0.669513447952207	-0.293236742972344	-1.38128096678048	-0.0972097868238098	-1.34358898703509	-0.539126412963526	-1.41740945198266	-1.22329751543488	-0.61629567060736	-1.25958066382669	-0.429815874926209	-0.826398614623516	-0.642640676908735	-0.872469832286467	-1.30333980792506	-0.889655227895167	-1.17577171784812	-1.28039386122184	-0.572323191625919	-0.582996911999576	-0.441389944165064	-0.968607274185552	-0.901414871828641	-1.39197096942455	-1.16699710534167	-0.589658764590378	-0.527494404895937	-0.663047749364976	-0.23395006219941	-0.793005929094721	-1.14585327497523	-1.24432902641087	-0.557785962803001	-0.0479263767251472	-1.03055296046075	-0.58759872697969	-0.294576870061247	-0.622809876044574	-0.377061303466578	-0.200829466738239	-0.627245721036699	-1.20246596484856	-0.353761422094214	-0.579094972677837	-0.668493293273248	-1.25015341998377	-1.03647673057079	-0.286743873910617	-0.786694548590202	-1.31758269966691	-0.454344598403147	-0.402217693300192	-0.622462643538729	-1.07442703751855	-0.872971439280927	-1.19828033503366	-0.366648574156045	-1.35226526953053	-1.00544419972877	-0.348900012991043	-0.286220376336932	-0.481491277971466	-1.37253134799666	-1.35166407356824	-0.177226093247324	-1.21483689350308	-0.396034994014782	-1.31732498126287	-1.12096720035403
0.472039534254938	-1.42041500436332	0.0181737138322219	0.342283847127181	0.201243920822458	0.3127977090899	0.35114514047858	0.435168513221864	0.502723489742083	0.234409823013521	0.275801241390491	0.0122015296327073	0.0743959036320161	0.434862511530968	0.666730396343999	0.0771641776474935	0.379194622339918	0.683574609967229	0.0469441020110294	0.108303652289049	0.0994266274113298	0.401944278990453	0.017500378224933	0.497190093956486	0.125412402059244	0.664928483991341	0.0839544883917002	0.377126091860373	0.737470308404939	0.513992990449937	0.0589076856399671	0.376403589406872	0.199068788425549	0.832413052490197	-0.0239234311452852	0.855503254081228	0.304028986267969	0.775610632700091	0.613541882885306	0.247619907946433	0.712306340832549	0.252951853365254	0.406478439432405	0.427228296341347	0.416344511487831	0.676645190452755	0.441159420426723	0.731453640628076	0.668301034786755	0.372824165696102	0.291489988183623	0.290002254409504	0.411708932915677	0.508633656598409	0.80273112055187	0.700510759118722	0.424453014153125	0.439706763274266	0.371558213194115	0.160356373010995	0.443346611292215	0.595464537492708	0.613680207102853	0.336233264156678	0.0482621168245509	0.545814805342375	0.317562092343035	0.147282218239837	0.291768626255991	0.113663198881954	0.167226222107908	0.413190878326351	0.690312285254388	0.245030482092307	0.265138359609115	0.485975842810554	0.730797027852474	0.723922032667437	0.126934360196149	0.566630719564394	0.772611930439753	0.253288987795414	0.173835850950844	0.298120356060503	0.696226881417909	0.512559317595166	0.727787959054093	0.191147880938849	0.748692144462025	0.522931040581527	0.273938233594504	0.155343843361153	0.257776217484528	0.776866929063152	0.8033661191072	0.143072747968975	0.723794972070126	0.274425060197923	0.835648010168702	0.674170700488511
-0.28215799244115	3.0967085973966	-0.0645463045318811	-0.105412053877437	-0.213134799220596	-0.140882877727865	-0.0192984807849526	-0.121441119753358	-0.277621827596346	-0.00963200449356199	-0.139999350658144	-0.0300220007339108	-0.00747423783296389	-0.249411591421069	-0.38361838661209	0.0336519530502922	-0.0882244737775711	-0.276928556888094	-0.0223825097994912	-0.0672444933869713	-0.105827526097094	-0.198416882557262	0.0390883855676395	-0.174760788344482	-0.0975056480875801	-0.144635307444328	-0.00938166902241194	-0.213809175487462	-0.312884862269008	-0.204699848497698	-0.146830724687186	-0.230118550742355	-0.152601124050443	-0.336983398143531	0.0408561752395429	-0.418025158739329	-0.0598447041676623	-0.325087413294513	-0.276777493183982	-0.0937154733997415	-0.274230812900659	-0.0426523054645381	-0.168251397094546	-0.180963836671918	-0.19717274365083	-0.195577186451727	-0.227688091110214	-0.267506877315243	-0.148388194959595	-0.149913502859206	-0.133174277169211	-0.170873515266343	-0.164734215507898	-0.220464531426255	-0.458782278561603	-0.267384614102243	-0.143633289415555	-0.0315610977626201	-0.158687998943969	-0.0112870162026838	-0.173843322163701	-0.248989915835994	-0.257075884702835	-0.196540470927294	-0.0551915103764441	-0.357228494501899	-0.0478142181452341	-0.0243274444687782	-0.187745977292878	-0.124646925810095	-0.0258150120378513	-0.0857256964100542	-0.273972549501221	-0.112866964083881	-0.0952544884642522	-0.22669213971425	-0.233441398258106	-0.286311396878912	-0.127316784464671	-0.296967097638916	-0.364016017124707	-0.178132633532119	-0.0911481366708494	-0.14669772896409	-0.22325302455427	-0.129291850031292	-0.271692911330814	-0.0692783518283147	-0.358985351349401	-0.213230950274422	-0.037718389694042	-0.133325677570284	-0.057135989628799	-0.275638519512555	-0.258948540472893	-0.082607919666315	-0.281759160672027	-0.0767413567831221	-0.375484418608217	-0.348034846417909
-0.535689465331892	-2.55077314932482	-0.0379881425241524	-0.50344566520165	-0.394654443783563	-0.579903505089402	-0.498367390498887	-0.524869352350246	-0.884646644256024	-0.221489939174515	-0.516802810454222	-0.156841616321161	-0.102049205297211	-0.881131644629482	-1.09223023910641	-0.123428026691655	-0.601903054141476	-0.980018365102031	-0.135951923804843	-0.123589282314077	-0.128896579413004	-0.492570148025755	-0.15615404879024	-0.800003526481945	-0.110553624676328	-1.03857476861502	-0.0924027146989348	-0.741318325710062	-1.1660261458196	-0.75778478282886	-0.361588380480443	-0.534399347062442	-0.304540277245631	-1.30890530847611	-0.0562106042544306	-1.30439619058448	-0.517228703024928	-1.28807793861499	-0.941402298562754	-0.512687474178465	-1.11241966852334	-0.424113453565409	-0.683225339101827	-0.575319642987746	-0.70483583098833	-1.10962656088157	-0.791653259911851	-1.09744494517909	-1.12086166315167	-0.542673534090057	-0.620816343438052	-0.402280538828201	-0.830944577533735	-0.810727342323349	-1.41159860269335	-1.13051352062795	-0.667986297360838	-0.437653872816568	-0.520101277560472	-0.259415451211862	-0.75035757994801	-0.997453799691397	-1.03235772653512	-0.604447794872531	-0.0607519141750657	-0.972389999019641	-0.458171610957445	-0.219542171742159	-0.397464871270554	-0.252091864165184	-0.193396877226497	-0.435712171286239	-1.11510407759093	-0.297874942861393	-0.42282368082106	-0.651974225259149	-1.12834540918634	-0.990060515604314	-0.142886784887112	-0.678896099521123	-1.25906303391491	-0.376232773113032	-0.445882453669966	-0.530634929636061	-1.06025891583042	-0.719988228910172	-1.09110552394308	-0.286520687076237	-1.14804306308391	-0.771244611427742	-0.262313330020168	-0.347325062455068	-0.37938028256746	-1.20359355044181	-1.18463990617515	-0.196554241331143	-1.0027726322709	-0.316261694554403	-1.17128212321133	-1.04019872150638
-0.173457761404942	2.06016839454876	0.0632447208567389	-0.0301810568775996	-0.123978387834212	-0.0143270620337128	-0.0666022935600987	-0.0598910778164229	-0.162999821288551	-0.0717265433841476	-0.137850237253118	-0.0471209567717789	0.00982370393517752	-0.0881803916834981	-0.157552093174737	0.00357742780169944	-0.115186885072309	-0.209346216925998	0.0708145355400817	-0.0492665254782557	0.0121165294856074	-0.0174748105553423	-0.0208006731262132	-0.11764399805974	-0.0559506945624201	-0.1406452911285	0.0187357316663735	-0.108297149277835	-0.247591272183008	-0.11831275889849	-0.076962111956411	-0.0810011645587883	-0.022347606339829	-0.22298447785361	-0.0363782484604225	-0.187705480584525	-0.105577853676219	-0.198704955996895	-0.173256164558782	-0.167861740159355	-0.194243269111982	-0.134958194813202	-0.0983265936086298	-0.0483706785001462	-0.0114874447945428	-0.176495385136434	-0.142819415111887	-0.188112221668675	-0.198807147766	-0.105514890986226	-0.074510988889232	0.0197789020052094	-0.10091069052761	-0.0157675226979268	-0.167679340929127	-0.178962117192739	-0.150323550027727	-0.191876147594072	-0.0630459001063932	-0.0720265225152919	-0.0747192765556296	-0.100918640375696	-0.154612156748873	-0.0593782796466426	-0.0193238433146628	-0.0625230170893497	-0.150238793335708	0.0289804103822077	-0.058215999014951	0.0294971896829996	0.0227523940650138	-0.0558025780452903	-0.199518683401333	-0.0266308539466343	-0.0649777402459805	-0.110858307292484	-0.225660347568028	-0.140592550566684	-0.00730129828837181	-0.181474700103387	-0.145108843957447	-0.0706117613284582	-0.0769145168476061	-0.123324065754943	-0.097981371298535	-0.165105285230174	-0.16939257844485	-0.0674263968714358	-0.255234945314009	-0.225435645568105	-0.101267490532573	-0.181506972676544	-0.0691058217373391	-0.12131970599139	-0.156081517461648	-0.119862693159404	-0.0665697334460102	-0.126164439835557	-0.259536515868013	-0.125907327090427
0.144124305636435	-0.0889693796767094	0.0033050479229201	0.159496940772236	0.126597326212259	0.199445162436583	0.0670652305869652	0.19764429847694	0.239657702269467	0.123579716876375	0.0846592761137534	0.151406332165459	0.0184246501222377	0.347714436738488	0.307652126135685	-0.0247641790859427	0.190216436433985	0.278977237133268	0.0232655916759102	-0.0306358907580356	-0.00483624435005067	0.206259306557374	-0.0179068980662749	0.355488195067681	0.0338472973001508	0.292853841305551	-0.016382545866847	0.177471970089036	0.258778038097907	0.146787987448996	0.0706726947860394	0.141342319009591	0.0561492848557613	0.446046053905796	-0.0433259708057995	0.405013629947259	0.0988272382349359	0.402783673608554	0.330459534266186	0.0810865507954724	0.328974934223427	0.156666493077835	0.071505568110427	0.176899199935332	0.205344336395581	0.421003390284853	0.215288574312627	0.237142648985088	0.332834471474769	0.179750394206675	0.239927050074409	0.155778989970947	0.256839686000734	0.187561012433126	0.342338887831926	0.326097357774497	0.161379645504512	0.121608695893996	0.248280283673014	0.0431016464027636	0.297722163762757	0.27984864116159	0.312503598307118	0.0586435736993458	0.0257169488257172	0.271642216227517	0.119887400796796	0.104956826449349	0.217654921507132	0.104611862485777	0.0901889214867383	0.145642018670536	0.367448151347062	0.0835523909676435	0.101311365840768	0.187523668762562	0.356873630409617	0.416331780756617	0.136042552969911	0.309857785592961	0.35206903384132	0.166044356992898	0.137062930738818	0.222601924042193	0.326580316701403	0.294962334218669	0.395686407974676	0.105316032280059	0.314736752973625	0.172892046702172	0.135777753329867	0.102364248085615	0.248187925219977	0.391838940277374	0.367297231491611	0.0606416917094372	0.302798956562873	0.0421303408270207	0.37480448496431	0.34314452661874
0.0464742203692509	-0.320479396421815	-0.049587489120321	-0.0404141826356675	0.104614214221872	0.163130722267282	0.020999783617351	0.151311900645346	0.0862303552251098	0.0558697792498754	0.00821688757366736	-0.0238236097718521	0.0473286008198287	0.0540601315402754	0.012882299734204	-0.00839480707853985	0.0454422735607583	0.0371207787260493	0.0410940281855414	0.0360132650020499	0.116404897226648	0.0728084190008249	0.0716320725460663	0.105620163025131	0.0205627201505122	0.142259405145558	0.00650890396593964	0.0680107138011481	0.12126248912483	0.0544067509855498	0.0286177514024238	0.0333725546385235	-0.0941674727713231	0.135076171066842	0.0178216999834241	0.10542297248499	0.0383786128227191	0.0947918901332351	0.0600853925998577	0.0595344011571206	0.0546757689343527	-0.0452815686141384	0.058830597238428	0.0270046020613543	0.0452084685376425	0.0637801189320738	-0.0273050372195918	0.126424452566631	0.107776564536883	0.067113621138668	0.0362209243827341	0.0792301139608526	0.0165535938458776	0.042385782462609	0.131385002195737	0.0573908417998712	0.0193480363135058	0.0133684462162651	-0.0236531044535594	0.0984082154459504	0.0972704931182876	0.0720838245138062	0.118445276396981	0.0066993256759966	-0.000575480634522671	0.0681052084357837	0.0178644186841925	-0.00395983556538457	0.0639528472285125	0.115609826758124	0.0115195378381041	-0.0851625314739296	0.0846723103204383	0.0256179649876375	0.0720455921102009	0.0288424557614936	0.0838853996281015	0.144379316624504	0.0536824101218212	0.00166142323071097	-0.046495709277157	0.0853076129337862	-0.0574343014693174	0.0890545840934411	0.130865011304902	0.0189771078642599	0.0691584120403566	0.125524702483473	0.056018696186122	0.125226675378597	-0.0718932518787323	0.0110837948244466	0.0639034509844455	0.0757537892068116	0.0318406487255328	0.0835321930240561	0.0116382269710034	0.0142314788186786	0.13289387884151	0.0951757857455652
-0.0092774261772386	2.93171402006217	-0.027953130936159	-0.00796462535609943	-0.013483902261788	-0.0163405336322005	-0.0889699465550408	-0.083810785319739	-0.0485427549969225	0.0265054681733211	-0.0386735127514481	-0.022934343772121	-0.0371356012278253	-0.136423096457463	0.00170205796283354	-0.105761486286465	-0.0204890269560332	0.00515356491160158	0.0166501247854245	-0.0876868724611785	0.0535225138762517	-0.024403448126533	-0.0434360779172112	-0.0366150944172209	-0.0150864691647898	0.0459938556247062	0.0339013575069137	0.00894717886590939	0.0655657100353171	0.0627334094129106	0.0302542839829605	-0.00428713950731526	0.00271694288690644	0.10646202785436	0.0297562256229099	0.0553166013932686	0.0196687479169755	-0.0254315928129494	-0.00234470559731138	-0.0586529810486034	0.0285798738585427	-0.0189588612369043	-0.0354634064496521	0.0872256043961194	-0.0242749518490258	0.0178370090270646	-0.0163333532765536	-0.0955483553196478	0.0585365106028294	0.0552141799524555	0.0346779548001657	0.037782801259908	0.0260942453453665	-0.0173525019392274	0.0530100437387227	-0.00397178259007851	-0.169966849017004	-0.00174012543403407	-0.0716398465574234	-0.0320093451797204	0.0162895409860071	0.0343060654198342	-0.0352404858924425	0.00777508620968325	0.00957346323645576	0.014056997377566	0.0296421722019669	-0.0169824579703482	-0.0590736453085779	0.0351614823989883	-0.0159307387449748	-0.0219781448277558	-0.0327748281357976	-0.0368166222439025	-0.0121553106714087	0.0922590449093929	-0.0607801677765374	0.011035506644738	0.0187521907903113	-0.126839065111159	0.0573523559450129	0.0593823977671169	-0.0269539009048463	0.0587069870402346	-0.0460690563867116	0.0589083644222864	-0.0374731091832662	-0.119643228341637	-0.0130778626769263	0.0181276280427193	-0.0557404439301174	-0.0337113248588738	-0.0727679848018329	-0.0463551870154228	-0.00675286412083825	-0.0388054811116307	0.0603934918505762	0.035150483045708	0.0898789825685524	-0.00294624158278442
-0.521977717876204	1.6993150793252	-0.0179389118009884	-0.426998979063474	-0.365431919202102	-0.393345075792962	-0.34934669161688	-0.484576049074262	-0.636015079743985	-0.132156521336974	-0.357033834596519	-0.104235779716611	-0.0878287261356558	-0.746332086989333	-0.884963696995004	-0.0601350921253327	-0.496086162551315	-0.797622672593154	-0.122416931070344	-0.065273753721834	-0.0559850882247245	-0.437269658894791	-0.105627759656272	-0.611270866641315	-0.166355949028708	-0.879048484495492	-0.106205700509215	-0.519063061479259	-0.947623874057813	-0.588189992447066	-0.188185424006483	-0.3899246094641	-0.14518250950539	-0.992649735121896	-0.0775430601583672	-1.07791583921887	-0.401887608352464	-1.04787739689798	-0.784982171634141	-0.356685491336946	-0.782941268246742	-0.38444298622349	-0.497988835769964	-0.522363139747555	-0.623137070929968	-0.878602205859419	-0.642061305525788	-0.80104109520186	-0.899178724847586	-0.399184882680108	-0.366410050779559	-0.347494142991264	-0.580368500828019	-0.602279175990963	-0.965291815427039	-0.853278271984259	-0.406711902727878	-0.354222254865044	-0.451612312056821	-0.190208723016779	-0.48961385902117	-0.736105325653739	-0.761251422565273	-0.311696062217176	-0.070115835860065	-0.758795882098992	-0.36684366378418	-0.138802206491457	-0.373914854532105	-0.135431704070819	-0.128693572763254	-0.367027364691745	-0.861534610275104	-0.150330996882251	-0.359036700437676	-0.593205319289025	-0.934631045968156	-0.734769111045251	-0.153014260149169	-0.654421102495737	-0.913423833080452	-0.255851329987203	-0.354831692281761	-0.475232030603577	-0.765711423593515	-0.485527704113753	-0.815405155973761	-0.25704869006355	-0.933267861991518	-0.677892841288154	-0.203899659265621	-0.277495341908357	-0.329429121448402	-0.977004144184677	-0.98772391606942	-0.119230560809019	-0.8418861007792	-0.258519106039136	-1.01383440878992	-0.852135620056127
-0.529597213603956	-3.19884088656943	-0.087072024134232	-0.494297567807295	-0.407954363500883	-0.41963779767573	-0.411143591061088	-0.513023328633954	-0.822386294966571	-0.212959567634476	-0.557200269691962	-0.109831320368915	-0.0684860055004955	-0.901816534967088	-1.06572897785514	-0.0514108070853401	-0.459798998333719	-1.02692562894845	-0.111204517633882	-0.181119829789158	-0.00697665711276227	-0.606903313901581	-0.108895020817682	-0.804102959273319	-0.174259162686673	-1.00338476852041	0.0640928601668385	-0.635295844745651	-1.08340476522735	-0.726577038871831	-0.247860980874786	-0.529725225894054	-0.227684334785557	-1.27049048564581	-0.0311598730479782	-1.19489717987722	-0.447743709540777	-1.3259931599497	-0.997838533829983	-0.415352587221334	-1.120292799571	-0.463877222384563	-0.747291231776888	-0.622517646805013	-0.780512535234016	-1.09522867145102	-0.777739872146026	-1.07883774635896	-1.11622869533243	-0.578715182004861	-0.549494928518827	-0.434523344950349	-0.803783826232222	-0.791358316586368	-1.38610864256046	-1.14147943542965	-0.549865444192289	-0.460937585689095	-0.595680392395846	-0.288824497482701	-0.706246659950085	-0.900939163343294	-1.09271122194058	-0.489126961327396	-0.0964960125237008	-0.814113391725141	-0.520270756933983	-0.212538648752624	-0.542129862209967	-0.182388724788333	-0.179575525413637	-0.46683482609923	-1.05378815412042	-0.221430891652298	-0.473793654356891	-0.710100491212079	-1.08456250031448	-1.02876858693976	-0.207914517029026	-0.803920603456441	-1.23650002451912	-0.428719526436347	-0.358218736863532	-0.56144686254832	-1.05086742746328	-0.723002756940575	-0.941389072948003	-0.230686686966034	-1.20827638467506	-0.812882775264935	-0.34761123750704	-0.291594582418523	-0.36682449948027	-1.28599845974595	-1.27541583947214	-0.143672234770607	-0.997017773882955	-0.325683097367673	-1.27577791192171	-0.943206579309802
-0.167717425021027	3.77662941460004	0.0939610595951685	-0.0244949031683242	0.0278257845018881	-0.0247789753900683	0.0372346025112478	0.0196173681787456	-0.0150979719513327	-0.0414231877515679	0.0494024654285073	-0.0190408292731446	-0.0451008976912011	0.0379839559889522	0.14386828924955	0.0419983007057756	0.0184961285465893	0.106275999280877	0.0431152824994932	-0.0148920462607554	0.0491965000719998	-0.0169455696395735	0.121507971981488	0.014027229502824	-0.016494744338803	0.0304278602715403	-0.0288215586988148	-0.00684721789703151	0.0122309014665832	-0.0499247931201317	-0.0500024934398268	0.0394015583640906	-0.0120277687761269	0.0800274828093076	0.0416172850466823	-0.0139885425304513	0.0732440392784545	-0.130699104275022	0.116476460366185	-0.0492455615955845	0.050566799784017	-0.0421390386491202	0.0778736413379817	0.00129519902598299	-0.00300673009736858	0.089723039430612	-0.0616973842999544	0.117499153035943	0.0364867273290554	-0.0294563426437886	-0.0846087086417341	0.0640628203363262	0.0493806687431079	-0.0281786866419454	0.039252695837227	0.143206998048087	-0.0679053135038554	0.083247765661365	0.0344740711748413	0.0655071441200764	-0.0309600994626245	-0.0491329335456219	-0.0288132190153589	0.00716409264281598	-0.0275544056169771	0.039380809655303	-0.0214717426531074	0.0781154548522715	0.0732563721658743	0.0136607302322127	0.0735143021814574	0.00471317453290149	0.0141343919648781	0.0987729466906238	0.031217968255833	0.0441423074414687	0.109682998611781	0.0640219646353003	0.0103184493828088	0.0315828208608909	-0.0745553553539315	-0.00989536121612158	0.00421976902228348	-0.0147440167195944	0.0715347760532207	0.0383851336836252	-0.0222432392822702	0.082535745711528	0.0580797425295195	-0.0622860005627435	-0.0127074922351439	0.0749716394790461	0.0570607428970362	0.0215180300887363	-0.041355697792312	0.0258755290016525	-0.061329709001086	0.0931070827324957	-0.0437178739844976	0.0603597374936194
